Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T13:33:23.496521,5333.1,05.1089,0.76262,03.8893
2026-05-27T13:33:24.518949,5334.1,05.1095,1.23121,06.2791
2026-05-27T13:33:25.497753,5335.1,05.1150,1.23325,06.3019
2026-05-27T13:33:26.523930,5336.1,05.1075,1.14708,05.8501
2026-05-27T13:33:27.503151,5337.1,05.1144,1.06092,05.4213
2026-05-27T13:33:28.528107,5338.1,05.1070,1.10236,05.6220
2026-05-27T13:33:29.505375,5339.1,05.0955,1.25488,06.3873
2026-05-27T13:33:30.530987,5340.1,05.0948,1.17533,05.9824
2026-05-27T13:33:31.508996,5341.1,05.1020,1.10901,05.6559
2026-05-27T13:33:32.534467,5342.1,05.1064,1.08644,05.5408
2026-05-27T13:33:33.513393,5343.1,05.0970,1.03099,05.2477
2026-05-27T13:33:34.537829,5344.1,05.0986,1.16932,05.9518
2026-05-27T13:33:35.516513,5345.1,05.1072,0.95014,04.8457
2026-05-27T13:33:36.538859,5346.1,05.1069,0.76734,03.9134
2026-05-27T13:33:37.515171,5347.1,05.1071,0.76639,03.9085
2026-05-27T13:33:38.494034,5348.1,05.1073,0.87430,04.4589
2026-05-27T13:33:39.520560,5349.1,05.1114,1.01063,05.1643
2026-05-27T13:33:40.500121,5350.1,05.1041,0.99960,05.0979
2026-05-27T13:33:41.523965,5351.1,05.1109,1.08760,05.5576
2026-05-27T13:33:42.500864,5352.1,05.1069,1.10388,05.6297
2026-05-27T13:33:43.524702,5353.1,05.0922,0.98184,04.9975
2026-05-27T13:33:44.503766,5354.1,05.1148,1.00688,05.1451
2026-05-27T13:33:45.528605,5355.1,05.1079,0.93197,04.7530
2026-05-27T13:33:46.505288,5356.1,05.1087,1.09877,05.6037
2026-05-27T13:33:47.529386,5357.1,05.1079,1.09642,05.5917
2026-05-27T13:33:48.506637,5358.1,05.1055,0.99963,05.0981
2026-05-27T13:33:49.530848,5359.1,05.0942,1.33427,06.7914
2026-05-27T13:33:50.506844,5360.1,05.0997,1.30249,06.6296
2026-05-27T13:33:51.528593,5361.1,05.1073,0.77312,03.9429
2026-05-27T13:33:52.505068,5362.1,05.1062,0.76027,03.8773
2026-05-27T13:33:53.525617,5363.1,05.1061,0.76231,03.8877
2026-05-27T13:33:54.502170,5364.1,05.1131,1.15907,05.9228
2026-05-27T13:33:55.524910,5365.1,05.0894,1.08166,05.4948
2026-05-27T13:33:56.500820,5366.1,05.1017,1.01140,05.1581
2026-05-27T13:33:57.523041,5367.1,05.1051,1.04230,05.3157
2026-05-27T13:33:58.500316,5368.1,05.1097,1.05218,05.3661
2026-05-27T13:33:59.523408,5369.1,05.1047,1.15038,05.8669
2026-05-27T13:34:00.501887,5370.1,05.1039,1.14935,05.8616
2026-05-27T13:34:01.526046,5371.1,05.1092,1.06791,05.4463
2026-05-27T13:34:02.505264,5372.1,05.0995,1.21629,06.1909
2026-05-27T13:34:03.529509,5373.1,05.1094,1.06406,05.4267
2026-05-27T13:34:04.508319,5374.1,05.1031,1.19433,06.0910
2026-05-27T13:34:05.529815,5375.1,05.1036,0.76725,03.9129
2026-05-27T13:34:06.506173,5376.1,05.1080,0.61922,03.1580
2026-05-27T13:34:07.527023,5377.1,05.1061,0.61788,03.1511
2026-05-27T13:34:08.503811,5378.1,05.1106,0.95747,04.8926
2026-05-27T13:34:09.527261,5379.1,05.1092,1.17971,06.0165
2026-05-27T13:34:10.509102,5380.1,05.0964,1.25400,06.3828
2026-05-27T13:34:11.534721,5381.1,05.1025,1.10690,05.6451
2026-05-27T13:34:12.510192,5382.1,05.1106,1.26023,06.4397
2026-05-27T13:34:13.535963,5383.1,05.1117,1.08477,05.5431
2026-05-27T13:34:14.512712,5384.1,05.1061,0.99609,05.0800
2026-05-27T13:34:15.535327,5385.1,05.1137,1.06561,05.4452
2026-05-27T13:34:16.512698,5386.1,05.1073,1.08813,05.5494
2026-05-27T13:34:17.535633,5387.1,05.1025,1.17770,06.0062
2026-05-27T13:34:18.513911,5388.1,05.1084,1.52786,07.7920
2026-05-27T13:34:19.535741,5389.1,05.1141,1.10437,05.6433
2026-05-27T13:34:20.510870,5390.1,05.1098,0.76732,03.9133
2026-05-27T13:34:21.529940,5391.1,05.1067,0.76578,03.9054
2026-05-27T13:34:22.548438,5392.1,05.1070,0.76227,03.8875
2026-05-27T13:34:23.523786,5393.1,05.1103,1.07784,05.5077
2026-05-27T13:34:24.504253,5394.1,05.1063,1.06639,05.4385
2026-05-27T13:34:25.529391,5395.1,05.1126,1.07597,05.4982
2026-05-27T13:34:26.508721,5396.1,05.0998,1.06920,05.4422
2026-05-27T13:34:27.529224,5397.1,05.1058,1.23683,06.3078
2026-05-27T13:34:28.507747,5398.1,05.1087,1.06880,05.4508
2026-05-27T13:34:29.531242,5399.1,05.1109,1.11372,05.6911
2026-05-27T13:34:30.511734,5400.1,05.1023,1.01681,05.1857
2026-05-27T13:34:31.535794,5401.1,05.1056,1.00225,05.1114
2026-05-27T13:34:32.511236,5402.1,05.1059,1.17531,05.9940
2026-05-27T13:34:33.532954,5403.1,05.1031,1.41150,07.1986
2026-05-27T13:34:34.508066,5404.1,05.1075,0.76939,03.9238
2026-05-27T13:34:35.528317,5405.1,05.1069,0.76700,03.9117
2026-05-27T13:34:36.551537,5406.1,05.1075,0.76272,03.8898
2026-05-27T13:34:37.529591,5407.1,05.1133,1.04858,05.3582
2026-05-27T13:34:38.510209,5408.1,05.1069,1.09530,05.5860
2026-05-27T13:34:39.534716,5409.1,05.1014,1.10874,05.6545
2026-05-27T13:34:40.512735,5410.1,05.1078,1.03908,05.2993
2026-05-27T13:34:41.536299,5411.1,05.1100,1.01583,05.1908
2026-05-27T13:34:42.514435,5412.1,05.1137,1.04469,05.3383
2026-05-27T13:34:43.538275,5413.1,05.1000,1.14621,05.8456
2026-05-27T13:34:44.519624,5414.1,05.1061,1.18714,06.0544
2026-05-27T13:34:45.544158,5415.1,05.1072,1.15170,05.8736
2026-05-27T13:34:46.524214,5416.1,05.1147,1.09548,05.5979
2026-05-27T13:34:47.547914,5417.1,05.1101,1.11503,05.6978
2026-05-27T13:34:48.525273,5418.1,05.1075,0.76880,03.9208
2026-05-27T13:34:49.547412,5419.1,05.1077,0.62479,03.1864
2026-05-27T13:34:50.521524,5420.1,05.1081,0.62126,03.1684
2026-05-27T13:34:51.542333,5421.1,05.1053,1.18660,06.0516
2026-05-27T13:34:52.520452,5422.1,05.1014,0.97232,04.9588
2026-05-27T13:34:53.543029,5423.1,05.1045,1.03247,05.2655
2026-05-27T13:34:54.520488,5424.1,05.0945,1.08099,05.5022
2026-05-27T13:34:55.544443,5425.1,05.1062,1.18208,06.0286
2026-05-27T13:34:56.521860,5426.1,05.1051,0.98908,05.0443
2026-05-27T13:34:57.546609,5427.1,05.1062,1.14542,05.8416
2026-05-27T13:34:58.525248,5428.1,05.1055,1.15724,05.9019
2026-05-27T13:34:59.548855,5429.1,05.1020,1.11966,05.7102
2026-05-27T13:35:00.524854,5430.1,05.1087,1.01213,05.1618
2026-05-27T13:35:01.544793,5431.1,05.1169,1.67659,08.5673
2026-05-27T13:35:02.518475,5432.1,05.1044,1.07571,05.4861
2026-05-27T13:35:03.538179,5433.1,05.1061,0.77016,03.9278
2026-05-27T13:35:04.557187,5434.1,05.1071,0.76748,03.9141
2026-05-27T13:35:05.532166,5435.1,05.1067,0.76613,03.9072
2026-05-27T13:35:06.553638,5436.1,05.1076,1.09301,05.5743
2026-05-27T13:35:07.528216,5437.1,05.1048,1.11255,05.6740
2026-05-27T13:35:08.549266,5438.1,05.1070,1.03634,05.2853
2026-05-27T13:35:09.525809,5439.1,05.1051,1.06449,05.4288
2026-05-27T13:35:10.549103,5440.1,05.1041,1.00557,05.1284
2026-05-27T13:35:11.523019,5441.1,05.1028,1.09785,05.5990
2026-05-27T13:35:12.546073,5442.1,05.1016,1.02691,05.2372
2026-05-27T13:35:13.522476,5443.1,05.1048,1.05994,05.4056
2026-05-27T13:35:14.544586,5444.1,05.1078,1.16014,05.9167
2026-05-27T13:35:15.521327,5445.1,05.1037,1.01592,05.1811
2026-05-27T13:35:16.540174,5446.1,05.1087,1.16647,05.9489
2026-05-27T13:35:17.560852,5447.1,05.1057,0.76896,03.9216
2026-05-27T13:35:18.530024,5448.1,05.1056,0.76772,03.9153
2026-05-27T13:35:19.553226,5449.1,05.1063,0.76464,03.8996
2026-05-27T13:35:20.527240,5450.1,05.1097,1.04835,05.3465
2026-05-27T13:35:21.546110,5451.1,05.0936,1.15676,05.8879
2026-05-27T13:35:22.521142,5452.1,05.1014,1.01126,05.1574
2026-05-27T13:35:23.540125,5453.1,05.1014,1.12073,05.7157
2026-05-27T13:35:24.561133,5454.1,05.1126,1.08289,05.5335
2026-05-27T13:35:25.535938,5455.2,05.1126,1.24002,06.3365
2026-05-27T13:35:26.559460,5456.2,05.1054,1.17093,05.9717
2026-05-27T13:35:27.536521,5457.2,05.1097,1.08013,05.5086
2026-05-27T13:35:28.560965,5458.2,05.1067,1.04398,05.3242
2026-05-27T13:35:29.541572,5459.2,05.1144,1.06142,05.4238
2026-05-27T13:35:30.518953,5460.2,05.1167,1.08535,05.5461
2026-05-27T13:35:31.543818,5461.2,05.1112,1.23806,06.3264
2026-05-27T13:35:32.520646,5462.2,05.1080,0.87254,04.4499
2026-05-27T13:35:33.541082,5463.2,05.1068,0.76498,03.9013
2026-05-27T13:35:34.563438,5464.2,05.1073,0.76428,03.8978
2026-05-27T13:35:35.537969,5465.2,05.1044,1.11818,05.7027
2026-05-27T13:35:36.562774,5466.2,05.1109,1.01882,05.2061
2026-05-27T13:35:37.538565,5467.2,05.1075,1.26874,06.4705
2026-05-27T13:35:38.561923,5468.2,05.1012,1.22311,06.2378
2026-05-27T13:35:39.536279,5469.2,05.1078,1.20503,06.1456
2026-05-27T13:35:40.556704,5470.2,05.1112,1.08672,05.5531
2026-05-27T13:35:41.531167,5471.2,05.1045,1.10260,05.6232
2026-05-27T13:35:42.553735,5472.2,05.1111,1.14552,05.8536
2026-05-27T13:35:43.530946,5473.2,05.1142,1.19072,06.0845
2026-05-27T13:35:44.554721,5474.2,05.1081,1.20853,06.1635
2026-05-27T13:35:45.528514,5475.2,05.1059,1.36173,06.9448
2026-05-27T13:35:46.550891,5476.2,05.1148,1.33364,06.8149
2026-05-27T13:35:47.523588,5477.2,05.1093,0.76673,03.9103
2026-05-27T13:35:48.541792,5478.2,05.1096,0.76624,03.9078
2026-05-27T13:35:49.561750,5479.2,05.1066,0.76452,03.8990
2026-05-27T13:35:50.538468,5480.2,05.1161,1.05779,05.4053
2026-05-27T13:35:51.560643,5481.2,05.1086,1.08620,05.5396
2026-05-27T13:35:52.535905,5482.2,05.1139,1.08026,05.5201
2026-05-27T13:35:53.558470,5483.2,05.1041,1.02125,05.2083
2026-05-27T13:35:54.534634,5484.2,05.1111,1.16261,05.9409
2026-05-27T13:35:55.557497,5485.2,05.0936,1.02394,05.2118
2026-05-27T13:35:56.536111,5486.2,05.1080,1.12059,05.7150
2026-05-27T13:35:57.558433,5487.2,05.1114,1.09528,05.5968
2026-05-27T13:35:58.536488,5488.2,05.1092,1.09234,05.5709
2026-05-27T13:35:59.561414,5489.2,05.1053,1.05161,05.3632
2026-05-27T13:36:00.540053,5490.2,05.1069,1.12224,05.7234
2026-05-27T13:36:01.560694,5491.2,05.1144,1.18189,06.0394
2026-05-27T13:36:02.537914,5492.2,05.1139,0.71556,03.6565
2026-05-27T13:36:03.558019,5493.2,05.1101,0.62298,03.1834
2026-05-27T13:36:04.529853,5494.2,05.1101,0.62097,03.1731
2026-05-27T13:36:05.550030,5495.2,05.1033,1.14664,05.8478
2026-05-27T13:36:06.528612,5496.2,05.1034,1.10765,05.6490
2026-05-27T13:36:07.550858,5497.2,05.0980,1.21226,06.1704
2026-05-27T13:36:08.528260,5498.2,05.1090,1.20540,06.1475
2026-05-27T13:36:09.551488,5499.2,05.1203,1.08250,05.5424
2026-05-27T13:36:10.527489,5500.2,05.0926,1.17380,05.9746
2026-05-27T13:36:11.547645,5501.2,05.1134,1.23516,06.3116
2026-05-27T13:36:12.569601,5502.2,05.1041,1.09554,05.5872
2026-05-27T13:36:13.546807,5503.2,05.1048,1.11638,05.6935
2026-05-27T13:36:14.568430,5504.2,05.1134,1.19817,06.1226
2026-05-27T13:36:15.545737,5505.2,05.0984,1.15870,05.8977
2026-05-27T13:36:16.569290,5506.2,05.1069,0.85734,04.3724
2026-05-27T13:36:17.542305,5507.2,05.1079,0.76507,03.9018
2026-05-27T13:36:18.561288,5508.2,05.1082,0.76551,03.9041
2026-05-27T13:36:19.535392,5509.2,05.1083,0.77520,03.9535
2026-05-27T13:36:20.557678,5510.2,05.1109,0.97926,05.0040
2026-05-27T13:36:21.533222,5511.2,05.1086,1.02306,05.2176
2026-05-27T13:36:22.552961,5512.2,05.1034,0.99004,05.0492
2026-05-27T13:36:23.528059,5513.2,05.1117,1.03580,05.2929
2026-05-27T13:36:24.549986,5514.2,05.1091,1.05504,05.3807
2026-05-27T13:36:25.568963,5515.2,05.1101,1.18005,06.0300
2026-05-27T13:36:26.545508,5516.2,05.1084,1.07545,05.4847
2026-05-27T13:36:27.567844,5517.2,05.1083,0.99250,05.0617
2026-05-27T13:36:28.543438,5518.2,05.1008,0.99705,05.0849
2026-05-27T13:36:29.562766,5519.2,05.1006,1.34995,06.8847
2026-05-27T13:36:30.537713,5520.2,05.1172,1.23190,06.2950
2026-05-27T13:36:31.558039,5521.2,05.1075,0.76804,03.9170
2026-05-27T13:36:32.533428,5522.2,05.1072,0.76747,03.9140
2026-05-27T13:36:33.553936,5523.2,05.1078,0.76508,03.9019
2026-05-27T13:36:34.573716,5524.2,05.0995,1.23236,06.2727
2026-05-27T13:36:35.551103,5525.2,05.1081,1.00199,05.1101
2026-05-27T13:36:36.573671,5526.2,05.1101,1.03311,05.2791
2026-05-27T13:36:37.548419,5527.2,05.1016,1.08979,05.5579
2026-05-27T13:36:38.571547,5528.2,05.1044,1.02093,05.2067
2026-05-27T13:36:39.548502,5529.2,05.1041,1.12984,05.7621
2026-05-27T13:36:40.570676,5530.2,05.1011,1.08474,05.5321
2026-05-27T13:36:41.545470,5531.2,05.1064,1.14223,05.8253
2026-05-27T13:36:42.566428,5532.2,05.1056,1.06942,05.4540
2026-05-27T13:36:43.540116,5533.2,05.1006,1.12347,05.7296
2026-05-27T13:36:44.561813,5534.2,05.1058,1.07709,05.4931
2026-05-27T13:36:45.538868,5535.2,05.1000,1.19074,06.0727
2026-05-27T13:36:46.559913,5536.2,05.1084,0.76818,03.9177
2026-05-27T13:36:47.578248,5537.2,05.1084,0.76733,03.9133
2026-05-27T13:36:48.551637,5538.2,05.1084,0.76469,03.8999
2026-05-27T13:36:49.574232,5539.2,05.0920,1.07641,05.4789
2026-05-27T13:36:50.546768,5540.2,05.1039,1.04504,05.3297
2026-05-27T13:36:51.565256,5541.2,05.1125,1.22056,06.2370
2026-05-27T13:36:52.536171,5542.2,05.1083,1.37656,07.0204
2026-05-27T13:36:53.556175,5543.2,05.0967,1.32639,06.7513
2026-05-27T13:36:54.576035,5544.2,05.1062,1.25922,06.4220
2026-05-27T13:36:55.549311,5545.2,05.0930,1.21458,06.1822
2026-05-27T13:36:56.569694,5546.2,05.1101,1.12968,05.7726
2026-05-27T13:36:57.543603,5547.2,05.1153,1.09042,05.5720
2026-05-27T13:36:58.564022,5548.2,05.0912,1.04733,05.3309
2026-05-27T13:36:59.538181,5549.2,05.1061,1.44015,07.3447
2026-05-27T13:37:00.557698,5550.2,05.1077,1.06638,05.4385
2026-05-27T13:37:01.573468,5551.2,05.1085,0.61872,03.1554
2026-05-27T13:37:02.544490,5552.2,05.1081,0.61898,03.1567
2026-05-27T13:37:03.563040,5553.2,05.1044,0.71240,03.6332
2026-05-27T13:37:04.538476,5554.2,05.1025,0.97350,04.9648
2026-05-27T13:37:05.558011,5555.2,05.1106,1.03590,05.2934
2026-05-27T13:37:06.576805,5556.2,05.1105,1.28435,06.5630
2026-05-27T13:37:07.553287,5557.2,05.1071,1.09183,05.5683
2026-05-27T13:37:08.575974,5558.2,05.1047,1.05047,05.3573
2026-05-27T13:37:09.548977,5559.2,05.0975,0.98251,05.0009
2026-05-27T13:37:10.569992,5560.2,05.1109,1.04380,05.3338
2026-05-27T13:37:11.546156,5561.2,05.1076,0.99998,05.0998
2026-05-27T13:37:12.566503,5562.2,05.1051,1.00567,05.1289
2026-05-27T13:37:13.542676,5563.2,05.1087,1.10648,05.6430
2026-05-27T13:37:14.563931,5564.2,05.1084,1.13825,05.8050
2026-05-27T13:37:15.582174,5565.2,05.1070,0.76688,03.9110
2026-05-27T13:37:16.554929,5566.2,05.1071,0.76536,03.9033
2026-05-27T13:37:17.575606,5567.2,05.1073,0.76247,03.8885
2026-05-27T13:37:18.549163,5568.2,05.1034,1.27109,06.4825
2026-05-27T13:37:19.573766,5569.2,05.1061,1.07231,05.4687
2026-05-27T13:37:20.548550,5570.2,05.1095,1.13004,05.7632
2026-05-27T13:37:21.567896,5571.2,05.1067,1.02300,05.2173
2026-05-27T13:37:22.545094,5572.2,05.1101,1.09863,05.6139
2026-05-27T13:37:23.566979,5573.2,05.1098,1.22197,06.2320
2026-05-27T13:37:24.587770,5574.2,05.1036,1.03577,05.2824
2026-05-27T13:37:25.561981,5575.2,05.0997,1.05542,05.3720
2026-05-27T13:37:26.584918,5576.2,05.1009,1.01513,05.1771
2026-05-27T13:37:27.561996,5577.2,05.1080,1.04684,05.3388
2026-05-27T13:37:28.582836,5578.2,05.1169,1.48475,07.5870
2026-05-27T13:37:29.557826,5579.2,05.1078,0.76491,03.9010
2026-05-27T13:37:30.576162,5580.2,05.1071,0.76497,03.9013
2026-05-27T13:37:31.549965,5581.2,05.1069,0.76142,03.8832
2026-05-27T13:37:32.570104,5582.2,05.0936,1.04929,05.3408
2026-05-27T13:37:33.546228,5583.2,05.1144,1.10529,05.6480
2026-05-27T13:37:34.566210,5584.2,05.1023,1.27838,06.5197
2026-05-27T13:37:35.587742,5585.2,05.1101,1.36243,06.9620
2026-05-27T13:37:36.561991,5586.2,05.1156,1.13830,05.8167
2026-05-27T13:37:37.583284,5587.2,05.1111,1.27799,06.5305
2026-05-27T13:37:38.559728,5588.2,05.1062,1.11841,05.7038
2026-05-27T13:37:39.583310,5589.2,05.1030,1.16878,05.9607
2026-05-27T13:37:40.557859,5590.2,05.1145,1.22579,06.2637
2026-05-27T13:37:41.582253,5591.2,05.1060,1.17220,05.9782
2026-05-27T13:37:42.556481,5592.2,05.1005,1.08983,05.5581
2026-05-27T13:37:43.576740,5593.2,05.0936,1.54551,07.8666
2026-05-27T13:37:44.551936,5594.2,05.1046,1.18959,06.0669
2026-05-27T13:37:45.569528,5595.2,05.1052,0.76688,03.9110
2026-05-27T13:37:46.588928,5596.2,05.1053,0.76555,03.9043
2026-05-27T13:37:47.561488,5597.2,05.1062,0.76245,03.8884
2026-05-27T13:37:48.582034,5598.2,05.1026,1.03465,05.2767
2026-05-27T13:37:49.558162,5599.2,05.1051,1.14259,05.8272
2026-05-27T13:37:50.583946,5600.2,05.0994,1.02422,05.2132
2026-05-27T13:37:51.559851,5601.2,05.1023,1.06898,05.4517
2026-05-27T13:37:52.580222,5602.2,05.1008,1.02574,05.2312
2026-05-27T13:37:53.556239,5603.2,05.1062,1.05125,05.3613
2026-05-27T13:37:54.578645,5604.2,05.1050,1.12455,05.7352
2026-05-27T13:37:55.552028,5605.2,05.1091,1.02678,05.2365
2026-05-27T13:37:56.574254,5606.2,05.1054,1.20027,06.1213
2026-05-27T13:37:57.550429,5607.2,05.1048,1.10775,05.6495
2026-05-27T13:37:58.567751,5608.2,05.1100,1.33992,06.8469
2026-05-27T13:37:59.583945,5609.2,05.1067,0.76599,03.9065
2026-05-27T13:38:00.555925,5610.2,05.1070,0.76573,03.9052
2026-05-27T13:38:01.573511,5611.2,05.1075,0.76316,03.8921
2026-05-27T13:38:02.591787,5612.2,05.1072,1.15622,05.8967
2026-05-27T13:38:03.566698,5613.2,05.1092,1.12526,05.7388
2026-05-27T13:38:04.587173,5614.2,05.0995,1.03688,05.2777
2026-05-27T13:38:05.561578,5615.2,05.1148,1.08490,05.5438
2026-05-27T13:38:06.581766,5616.2,05.1094,1.02888,05.2472
2026-05-27T13:38:07.558569,5617.2,05.1047,1.16044,05.9182
2026-05-27T13:38:08.579015,5618.2,05.1044,1.12898,05.7577
2026-05-27T13:38:09.554716,5619.2,05.0976,1.03799,05.2833
2026-05-27T13:38:10.579881,5620.2,05.1062,1.12442,05.7345
2026-05-27T13:38:11.556026,5621.2,05.1059,1.09939,05.6068
2026-05-27T13:38:12.576209,5622.2,05.1080,1.26708,06.4621
2026-05-27T13:38:13.597024,5623.2,05.1078,0.77537,03.9543
2026-05-27T13:38:14.570454,5624.2,05.1053,0.76451,03.8990
2026-05-27T13:38:15.588167,5625.2,05.1064,0.62008,03.1624
2026-05-27T13:38:16.560829,5626.2,05.1065,0.83543,04.2606
2026-05-27T13:38:17.581322,5627.2,05.1117,1.03759,05.3020
2026-05-27T13:38:18.556176,5628.2,05.1033,1.30871,06.6744
2026-05-27T13:38:19.577652,5629.2,05.1080,1.29370,06.5978
2026-05-27T13:38:20.554668,5630.2,05.1037,1.05314,05.3710
2026-05-27T13:38:21.573821,5631.2,05.1055,1.00061,05.1031
2026-05-27T13:38:22.595502,5632.2,05.1008,1.01064,05.1542
2026-05-27T13:38:23.569887,5633.2,05.1081,1.01839,05.1937
2026-05-27T13:38:24.594026,5634.2,05.1016,1.29158,06.5870
2026-05-27T13:38:25.570275,5635.2,05.1056,1.27695,06.5124
2026-05-27T13:38:26.592726,5636.2,05.1028,1.19155,06.0769
2026-05-27T13:38:27.568536,5637.2,05.1089,1.59724,08.1459
2026-05-27T13:38:28.589938,5638.2,05.1089,1.11004,05.6612
2026-05-27T13:38:29.564722,5639.2,05.1053,0.76709,03.9121
2026-05-27T13:38:30.583824,5640.2,05.1055,0.76511,03.9020
2026-05-27T13:38:31.558006,5641.2,05.1073,0.76222,03.8873
2026-05-27T13:38:32.581887,5642.2,05.1083,1.02284,05.2164
2026-05-27T13:38:33.558318,5643.2,05.1066,1.06770,05.4452
2026-05-27T13:38:34.581859,5644.2,05.1026,1.24191,06.3337
2026-05-27T13:38:35.561086,5645.2,05.1009,1.14428,05.8358
2026-05-27T13:38:36.585477,5646.2,05.1064,1.09032,05.5606
2026-05-27T13:38:37.563978,5647.2,05.1077,1.03385,05.2726
2026-05-27T13:38:38.586726,5648.2,05.1066,1.07042,05.4591
2026-05-27T13:38:39.563717,5649.2,05.1069,1.26133,06.4327
2026-05-27T13:38:40.590947,5650.2,05.1048,1.16113,05.9217
2026-05-27T13:38:41.569895,5651.2,05.1064,1.08672,05.5422
2026-05-27T13:38:42.592660,5652.2,05.1108,1.08225,05.5302
2026-05-27T13:38:43.569698,5653.2,05.1194,1.05029,05.3669
2026-05-27T13:38:44.592225,5654.2,05.1075,0.76692,03.9112
2026-05-27T13:38:45.567532,5655.2,05.1069,0.76599,03.9065
2026-05-27T13:38:46.587253,5656.2,05.1065,0.76385,03.8956
2026-05-27T13:38:47.563644,5657.2,05.1019,1.09172,05.5677
2026-05-27T13:38:48.587610,5658.2,05.1105,1.01842,05.2041
2026-05-27T13:38:49.564372,5659.2,05.1022,1.10091,05.6146
2026-05-27T13:38:50.585630,5660.2,05.1019,1.09354,05.5770
2026-05-27T13:38:51.561770,5661.2,05.1091,1.15241,05.8772
2026-05-27T13:38:52.585032,5662.2,05.1075,1.07643,05.4897
2026-05-27T13:38:53.605272,5663.2,05.1078,1.13320,05.7793
2026-05-27T13:38:54.578252,5664.2,05.1056,1.06796,05.4465
2026-05-27T13:38:55.597765,5665.2,05.1019,1.08086,05.5123
2026-05-27T13:38:56.573898,5666.2,05.0909,1.11220,05.6610
2026-05-27T13:38:57.593079,5667.2,05.1054,1.17755,06.0055
2026-05-27T13:38:58.567928,5668.2,05.1017,0.76907,03.9222
2026-05-27T13:38:59.586433,5669.2,05.1072,0.76769,03.9152
2026-05-27T13:39:00.604233,5670.2,05.1057,0.76471,03.9000
2026-05-27T13:39:01.579398,5671.2,05.1056,0.94191,04.8037
2026-05-27T13:39:02.599925,5672.2,05.1056,1.17129,05.9735
2026-05-27T13:39:03.575101,5673.2,05.1056,1.09178,05.5680
2026-05-27T13:39:04.597005,5674.2,05.1117,1.12053,05.7259
2026-05-27T13:39:05.572822,5675.2,05.1022,1.13776,05.8025
2026-05-27T13:39:06.594391,5676.2,05.1023,1.12647,05.7449
2026-05-27T13:39:07.568126,5677.2,05.1058,1.11365,05.6796
2026-05-27T13:39:08.588764,5678.2,05.1080,1.10190,05.6196
2026-05-27T13:39:09.564792,5679.2,05.1039,1.13901,05.8089
2026-05-27T13:39:10.589504,5680.2,05.1019,1.02374,05.2210
2026-05-27T13:39:11.565134,5681.2,05.1058,1.48386,07.5676
2026-05-27T13:39:12.588898,5682.2,05.0925,1.08254,05.5101
2026-05-27T13:39:13.564239,5683.2,05.1072,0.77020,03.9280
2026-05-27T13:39:14.584204,5684.2,05.1072,0.76697,03.9115
2026-05-27T13:39:15.602896,5685.2,05.1062,0.76247,03.8885
2026-05-27T13:39:16.579685,5686.2,05.1047,1.03426,05.2747
2026-05-27T13:39:17.601325,5687.2,05.1083,0.95689,04.8801
2026-05-27T13:39:18.579437,5688.2,05.1069,1.05499,05.3804
2026-05-27T13:39:19.600727,5689.2,05.0992,1.02919,05.2385
2026-05-27T13:39:20.574818,5690.2,05.1142,1.17273,05.9926
2026-05-27T13:39:21.597336,5691.2,05.0992,1.01007,05.1412
2026-05-27T13:39:22.573579,5692.2,05.1030,1.12640,05.7446
2026-05-27T13:39:23.595314,5693.2,05.1051,1.00910,05.1464
2026-05-27T13:39:24.573200,5694.2,05.1069,1.25776,06.4145
2026-05-27T13:39:25.592702,5695.2,05.1014,1.03068,05.2564
2026-05-27T13:39:26.609465,5696.2,05.1186,1.35436,06.9207
2026-05-27T13:39:27.581758,5697.2,05.1066,0.68277,03.4821
2026-05-27T13:39:28.600305,5698.2,05.1050,0.61995,03.1617
2026-05-27T13:39:29.573433,5699.2,05.1062,0.61851,03.1544
2026-05-27T13:39:30.595153,5700.2,05.0959,1.22184,06.2191
2026-05-27T13:39:31.571508,5701.2,05.1103,1.06945,05.4648
2026-05-27T13:39:32.592690,5702.2,05.1028,1.01112,05.1567
2026-05-27T13:39:33.613827,5703.2,05.1081,1.13627,05.7949
2026-05-27T13:39:34.593429,5704.2,05.1030,1.05860,05.3988
2026-05-27T13:39:35.569285,5705.2,05.0925,1.03172,05.2514
2026-05-27T13:39:36.594144,5706.2,05.1084,1.02683,05.2368
2026-05-27T13:39:37.572160,5707.2,05.1125,1.14207,05.8359
2026-05-27T13:39:38.597097,5708.2,05.1045,1.00658,05.1335
2026-05-27T13:39:39.573981,5709.2,05.1019,1.08067,05.5114
2026-05-27T13:39:40.597705,5710.2,05.1105,1.08395,05.5389
2026-05-27T13:39:41.573977,5711.2,05.1273,1.23425,06.3193
2026-05-27T13:39:42.596658,5712.2,05.1092,0.76771,03.9153
2026-05-27T13:39:43.569570,5713.2,05.1064,0.76637,03.9084
2026-05-27T13:39:44.590450,5714.2,05.1066,0.76401,03.8964
2026-05-27T13:39:45.614942,5715.2,05.1166,1.16272,05.9414
2026-05-27T13:39:46.592289,5716.2,05.1068,1.32745,06.7699
2026-05-27T13:39:47.614216,5717.2,05.1070,1.10216,05.6210
2026-05-27T13:39:48.590228,5718.2,05.1087,1.01073,05.1547
2026-05-27T13:39:49.612338,5719.2,05.0958,1.30219,06.6281
2026-05-27T13:39:50.590508,5720.2,05.0958,1.31478,06.6922
